,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
88,Pad Thai Noodle Lounge,Thai,3.5,$$,114 8th Ave,40.7408371121571,-74.0014776911789,https://www.yelp.com/biz/pad-thai-noodle-lounge-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n61FbfvTddHBXF5WKWjF4g
89,Tum Thai Cuisine,Thai,4.5,$$,274 Merrick Rd,40.65591,-73.64574,https://www.yelp.com/biz/tum-thai-cuisine-rockville-centre?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ET4xGd-SQ6gs9lce4xVpQg
90,Lovely Day,Thai,3.5,$$,196 Elizabeth St,40.721774,-73.994275,https://www.yelp.com/biz/lovely-day-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,23NSOmpzzrJTfWmYk8Lp4A
91,May Kaidee East Broadway,Thai,,,215 E Broadway,40.7140637,-73.987464979291,,
92,Uncle Boons Sister,Thai,3.5,$$,203 Mott St,40.72147,-73.99565,https://www.yelp.com/biz/uncle-boons-sister-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7CdpBlw4NLaOLzfFL9IEUg
93,Spice Thai,Thai,,,1479 1st Ave,40.771212,-73.953786,,
94,SITA THAI,Thai,,,3609 Broadway Ave,40.82889,-73.94899,,
95,Thai Bird,Thai,,,2330 Borden Ave,40.7395853,-73.9469816,,
96,Little Tiffin,Thai,,,970 Manhattan Ave,40.732257609566,-73.9543802663684,,
97,Hungry?,Thai,4.0,$$,77 Norman Ave,40.7253533,-73.952406,https://www.yelp.com/biz/hungry-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RmQOUUkwHDhuuh9Y6XzLsQ
98,Herbs Thai Bistro,Thai,3.5,$$,251 E 45th St,40.75193,-73.97099,https://www.yelp.com/biz/herbs-thai-bistro-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1ctLdRJjP9m5QdL7ruYAzA
99,Roi Siam,Thai,4.5,$$,1814 Bergenline Ave,40.76397,-74.03454,https://www.yelp.com/biz/roi-siam-union-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4mzogOLOVDPBDVTO4cz9fA
100,Bay Thai,Thai,4.0,$$,6735 3rd Ave,40.63688,-74.02526,https://www.yelp.com/biz/bay-thai-brooklyn-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZQHZAvw1jvNznbo1wFb_4w
101,Bangkok 2 Thai,Thai,4.0,$$,349 1st Ave,40.7352413982153,-73.9798079431057,https://www.yelp.com/biz/bangkok-2-thai-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,R7mKCkD9ZZfeec92GW7esQ
102,LoveMama,Thai,4.5,$$,174 2nd Ave,40.730408722512074,-73.98612673033213,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jjJc_CrkB2HodEinB6cWww
103,Come On Thai Cuisine,Thai,4.0,$$,7803 3th Ave,40.629117,-74.028483,https://www.yelp.com/biz/come-on-thai-cuisine-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,i6H4hcjBSarJRVaieOZ2fw
104,SriPraPhai Thai Restaurant,Thai,4.0,$$,64-13 39th Ave,40.7464987,-73.8992328,https://www.yelp.com/biz/sripraphai-thai-restaurant-woodside?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0L03onqNwxWLrbb_FCK79A
105,Maomao,Thai,,,1000 Bdwy,40.69583,-73.933508,,
106,Tong,Thai,,,321 Starr St,40.708053,-73.920502,,
107,Yoongkao Thai Dining,Thai,,,625 2nd Ave,40.74505,-73.97591,,
108,SAGE,Thai,3.5,$$,299-301 Graham Ave,40.7129736,-73.9442765,https://www.yelp.com/biz/sage-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mpD_kUFo8POQDLoLgRSfCg
109,Savory Thai,Thai,4.5,$$,378 Metropolitan Ave,40.71395,-73.95554,https://www.yelp.com/biz/savory-thai-brooklyn-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9v4l7pz4J709z0mkqUpQbw
110,Nourish,Thai,4.0,$$,637A Vanderbilt Ave,40.677941,-73.968455,https://www.yelp.com/biz/nourish-brooklyn-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qusZ-K5tzM1EyOa1IEWCHA
111,Terra Thai,Thai,,,518 E 6th St,40.724896,-73.983031,,
112,Thai Market,Thai,4.0,$$,960 Amsterdam Ave,40.80132,-73.96529,https://www.yelp.com/biz/thai-market-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,p2zm0HnXZkI2yCAuYLb45g
113,Pye Boat Noodle,Thai,4.5,$$,35-13 Broadway,40.76043,-73.92152,https://www.yelp.com/biz/pye-boat-noodle-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,a-Bq_yXFVk2PptoWpmry3w
114,Klom Klorm,Thai,4.5,$$,181 Wyckoff Ave,40.70318,-73.91701,https://www.yelp.com/biz/klom-klorm-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n20BmzZ-KGd0RCKcPGRv1A
115,Sea,Thai,3.5,$$,114 N 6th St,40.71807,-73.960044,https://www.yelp.com/biz/sea-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QVWmn5jmy_TPmg0G71Dk5g
116,Pad Thai Kitchen,Thai,4.5,$$,6218 18th Ave,40.620614,-73.989027,https://www.yelp.com/biz/pad-thai-kitchen-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AkoNWXRhZWyJInoWI1AaZw
117,Kor Tor Mor,Thai,4.0,$$,204 Smith St,40.6846634,-73.9918633,https://www.yelp.com/biz/kor-tor-mor-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5ZjNZd3Yg0jOkJ9WRx1r6g
118,Williamsburg Thai Cuisine,Thai,4.0,$$,212 Bedford Ave,40.71699,-73.9588799,https://www.yelp.com/biz/williamsburg-thai-cuisine-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,liGIz8CzhyS1udx1aefjng
119,Sabai Thai,Thai,4.5,$$,432 Park Ave S,40.74422,-73.98365,https://www.yelp.com/biz/sabai-thai-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UC3n_0vZ5zI1fvi7UzNZAg
120,The Nuaa Table,Thai,,,638 Bergen St,40.679366,-73.968485,,
121,Land,Thai,4.0,$$,450 Amsterdam Ave,40.78497,-73.9772182,https://www.yelp.com/biz/land-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,83BXSwE0166sObnXLUE4bQ
122,Blink Thai,Thai,4.5,$$,756 Grand St,40.71163,-73.94281,https://www.yelp.com/biz/blink-thai-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dyFvVNDumWZgXtV3GlK8vw
123,Tuk Tuk,Thai,4.0,$$,4906 Vernon Blvd,40.743232,-73.954254,https://www.yelp.com/biz/tuk-tuk-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,f7jZvRH-h76F4emzvKytaQ
124,Noods n’ Chill,Thai,4.0,$$,170 S 3rd St,40.71194,-73.96121,https://www.yelp.com/biz/noods-n-chill-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,l_gQf_4NgPMJcx2OkjsMfg
125,Ayada Thai - Chelsea Market,Thai,4.5,$$,75 9th Ave,40.74222,-74.00466,https://www.yelp.com/biz/ayada-thai-chelsea-market-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,O8i5XlvcfzH1q-wpfURrpg
126,Thai Diner,Thai,4.0,$$,186 Mott St,40.72071042964739,-73.9956057,https://www.yelp.com/biz/thai-diner-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XgiG7K7ubHsj2JJ-c2sXnw
